39.843185;23.826183;-62
39.909313;23.823339;-63
39.975441;23.820496;-63
40.041565;23.817652;-62
40.107693;23.814808;-62
40.17382;23.811964;-71
40.239944;23.809118;-71
40.306072;23.806274;-75
40.3722;23.803431;-75
40.380352;23.803213;-75
40.38443;23.803104;-75
40.388504;23.802996;-73
40.392582;23.802887;-73
40.396656;23.802778;-70
40.400734;23.80267;-70
40.404808;23.802561;-68
40.408886;23.802452;-68
40.41296;23.802343;-70
40.417038;23.802235;-70
40.421112;23.802126;-69
40.42519;23.802017;-69
40.429264;23.801908;-72
40.437416;23.801691;-72
40.441494;23.801582;-73
40.445568;23.801474;-73
40.449646;23.801365;-69
40.45372;23.801256;-69
40.457798;23.801147;-72
40.461872;23.801039;-72
40.46595;23.80093;-72
40.470024;23.800821;-74
40.474102;23.800713;-74
40.478176;23.800604;-72
40.482254;23.800495;-72
40.486328;23.800386;-73
40.490406;23.800278;-73
40.49448;23.800169;-74
40.498558;23.80006;-74
40.502632;23.799952;-71
40.50671;23.799843;-71
40.510784;23.799734;-73
40.514862;23.799625;-73
40.518936;23.799517;-73
40.523014;23.799408;-73
40.527088;23.799299;-73
40.531166;23.799191;-73
40.53524;23.799084;-74
40.539318;23.798975;-74
40.543392;23.798866;-75
40.54747;23.798758;-75
40.551544;23.798649;-75
40.555622;23.79854;-74
40.559696;23.798431;-74
40.563774;23.798323;-73
40.567848;23.798214;-73
40.571926;23.798105;-70
40.576;23.797997;-70
40.580078;23.797888;-72
40.584152;23.797779;-72
40.58823;23.79767;-72
40.592304;23.797562;-72
40.596382;23.797453;-72
40.600456;23.797344;-72
40.604534;23.797235;-70
40.608608;23.797127;-70
40.612686;23.797018;-72
40.61676;23.796909;-72
40.620838;23.796801;-72
40.624912;23.796692;-72
40.62899;23.796583;-74
40.633064;23.796474;-74
40.637142;23.796366;-75
40.641216;23.796257;-75
40.645294;23.796148;-73
40.649368;23.79604;-73
40.653446;23.795931;-73
40.65752;23.795822;-70
40.661598;23.795713;-70
40.665672;23.795605;-76
40.66975;23.795496;-76
40.673824;23.795387;-74
40.677902;23.795279;-74
40.681976;23.79517;-72
40.686054;23.795061;-72
40.690128;23.794952;-74
40.694206;23.794844;-74
40.69828;23.794735;-73
40.702358;23.794626;-73
40.706432;23.794518;-74
40.71051;23.794409;-74
40.714584;23.7943;-74
40.718662;23.794191;-74
40.722736;23.794083;-75
40.726814;23.793974;-75
40.734966;23.793756;-72
40.73904;23.793648;-72
40.743118;23.793539;-73
40.747192;23.79343;-73
40.75127;23.793322;-75
40.755344;23.793213;-75
40.759422;23.793104;-75
40.763496;23.792995;-70
40.767574;23.792887;-70
40.771648;23.792778;-70
40.775726;23.792669;-70
40.7798;23.792561;-73
40.783878;23.792452;-73
40.787952;23.792343;-74
40.79203;23.792234;-74
40.796104;23.792126;-74
40.800182;23.792017;-74
40.804256;23.791908;-73
40.808334;23.7918;-73
40.812408;23.791691;-75
40.816486;23.791582;-75
40.82056;23.791473;-80
40.824638;23.791365;-80
40.828712;23.791256;-80
40.83279;23.791147;-80
40.836864;23.791039;-78
40.840942;23.79093;-78
40.845016;23.790821;-76
40.849094;23.790712;-76
40.853168;23.790606;-76
40.857246;23.790497;-76
40.86132;23.790388;-76
40.865398;23.790279;-76
40.869473;23.790171;-76
40.87355;23.790062;-75
40.877625;23.789953;-75
40.881702;23.789845;-76
40.885777;23.789736;-76
40.889854;23.789627;-73
40.893929;23.789518;-73
40.898006;23.78941;-74
40.902081;23.789301;-74
40.906158;23.789192;-75
40.910233;23.789083;-75
40.91431;23.788975;-72
40.918385;23.788866;-72
40.922462;23.788757;-75
40.926537;23.788649;-75
40.930614;23.78854;-75
40.934689;23.788431;-75
40.938766;23.788322;-71
40.942841;23.788214;-71
40.946918;23.788105;-71
40.950993;23.787996;-75
40.95507;23.787888;-75
40.959145;23.787779;-75
40.963223;23.78767;-75
40.967297;23.787561;-71
40.971375;23.787453;-71
40.975449;23.787344;-76
40.979527;23.787235;-76
40.983601;23.787127;-73
40.987679;23.787018;-73
40.991753;23.786909;-74
40.995831;23.7868;-74
40.999905;23.786692;-76
41.003983;23.786583;-76
41.008057;23.786474;-77
41.012135;23.786366;-77
41.072571;23.787788;-77
41.133011;23.789209;-77
41.163231;23.789921;-77
41.193451;23.790632;-77
41.223667;23.791344;-74
41.253887;23.792053;-74
41.284107;23.792765;-73
41.314323;23.793476;-73
41.344543;23.794188;-69
41.374763;23.794897;-69
41.404984;23.795609;-65
41.435204;23.79632;-65
41.46542;23.797031;-69
41.49564;23.797743;-69
41.52586;23.798452;-64
41.556076;23.799164;-64
41.586296;23.799875;-63
41.616516;23.800587;-63
41.646736;23.801298;-63
41.676956;23.802008;-65
41.707172;23.802719;-65
41.737392;23.803431;-63
41.737392;23.803431;-63
41.918709;23.803431;-64
42.009365;23.803431;-64
42.100021;23.803431;-64
42.190681;23.803431;-73
42.281338;23.803431;-73
42.371998;23.803431;-75
42.462654;23.803431;-75
42.648235;23.803431;-67
42.741028;23.803431;-67
42.833817;23.803431;-71
42.926605;23.803431;-71
43.019398;23.803431;-70
43.11219;23.803431;-70
43.204979;23.803431;-70
43.386292;23.803431;-72
43.476952;23.803431;-68
43.567608;23.803431;-68
43.658264;23.803431;-68
43.748924;23.803431;-68
43.839581;23.803431;-71
43.930237;23.803431;-71
43.92934;23.882467;-75
43.92889;23.921988;-75
43.92844;23.961506;-75
43.927094;24.080061;-73
43.926643;24.119581;-73
43.926193;24.1591;-73
43.925747;24.198618;-73
43.925297;24.238136;-73
43.924847;24.277657;-73
43.924397;24.317175;-73
43.92395;24.356693;-69
43.9235;24.396212;-69
43.92305;24.43573;-72
43.9226;24.47525;-72
43.922153;24.514769;-73
43.921703;24.554287;-73
43.934502;24.731335;-76
43.940903;24.81986;-76
43.947304;24.908384;-76
43.953701;24.996908;-76
43.960102;25.085434;-75
43.9729;25.262482;-75
43.9729;25.262482;-69
43.977165;25.448063;-71
43.979298;25.540854;-71
43.98143;25.633644;-71
43.983566;25.726435;-71
43.985699;25.819225;-71
43.987831;25.912016;-73
43.989964;26.004807;-73
43.989964;26.004807;-73
43.98143;26.181854;-70
43.977165;26.27038;-70
43.9729;26.358904;-71
43.968632;26.447428;-71
43.964367;26.535954;-74
43.960098;26.624477;-74
43.955833;26.713001;-74
43.970463;26.93972;-77
43.977776;27.05308;-73
43.985088;27.166441;-73
43.992401;27.2798;-76
43.999718;27.39316;-76
44.00703;27.506519;-77
44.00703;27.506519;-77
44.002762;27.687834;-70
44.000629;27.778492;-71
43.998497;27.869148;-71
43.996365;27.959806;-71
43.994232;28.050465;-71
43.992096;28.141121;-76
43.989964;28.231779;-76
43.98143;28.421627;-71
43.977165;28.51655;-71
43.9729;28.611473;-72
43.968632;28.706398;-72
43.964367;28.801321;-76
43.960098;28.896246;-76
43.955833;28.991169;-76
43.9729;29.161819;-71
43.98143;29.247143;-73
43.989964;29.332468;-73
43.998497;29.417793;-70
44.007027;29.503117;-70
44.01556;29.588442;-74
44.024094;29.673767;-74
43.915611;29.673767;-76
43.861366;29.673767;-74
43.807125;29.673767;-74
43.752884;29.673767;-77
43.698643;29.673767;-77
43.644402;29.673767;-72
43.590157;29.673767;-72
43.535915;29.673767;-73
43.481674;29.673767;-73
43.427433;29.673767;-77
43.373188;29.673767;-77
43.318947;29.673767;-74
43.264706;29.673767;-74
43.123531;29.678421;-73
43.052944;29.680748;-73
42.982357;29.683075;-75
42.91177;29.685402;-75
42.841187;29.687729;-74
42.700012;29.692383;-74
42.629425;29.69471;-76
42.558838;29.697037;-76
42.488251;29.699364;-76
42.488251;29.699364;-76
42.30267;29.699364;-77
42.209877;29.699364;-77
42.117088;29.699364;-76
42.0243;29.699364;-76
41.931507;29.699364;-74
41.838715;29.699364;-74
41.745926;29.699364;-74
41.745926;29.699364;-74
41.609406;29.70619;-77
41.541145;29.709602;-77
41.472885;29.713017;-77
41.404625;29.716429;-72
41.336369;29.719841;-72
41.268108;29.723255;-70
41.199848;29.726667;-70
41.131588;29.730082;-70
41.063328;29.733494;-70
41.058453;29.617697;-70
41.056015;29.559797;-70
41.053577;29.501898;-70
41.05114;29.443998;-70
41.048702;29.386101;-72
41.046265;29.328201;-72
41.043823;29.270302;-75
41.041386;29.212404;-75
41.038948;29.154505;-74
41.03651;29.096605;-74
41.034073;29.038706;-71
41.031635;28.980808;-71
41.029198;28.922909;-71
41.037731;28.762924;-73
41.041996;28.682934;-70
41.046265;28.602942;-70
41.050529;28.522949;-75
41.054794;28.442959;-75
41.059063;28.362967;-74
41.063328;28.282974;-74
41.050529;28.08886;-70
41.044128;27.991804;-70
41.037731;27.894747;-70
41.031334;27.797689;-70
41.024933;27.700634;-69
41.018532;27.603577;-69
41.012135;27.506519;-69
41.012135;27.349142;-70
41.012135;27.270454;-73
41.012135;27.191767;-72
41.012135;27.113077;-72
41.012135;27.034389;-67
41.012135;26.955702;-67
41.012135;26.877012;-63
41.012135;26.798325;-63
41.021885;26.576481;-63
41.02676;26.465559;-62
41.031639;26.354637;-62
41.036514;26.243715;-62
41.041389;26.132793;-65
41.046265;26.021872;-65
41.059063;25.737101;-66
41.063332;25.642178;-66
41.067596;25.547253;-68
41.071861;25.45233;-68
41.07613;25.357405;-64
41.080395;25.262482;-64
41.080395;25.262482;-68
41.063328;25.020729;-66
41.054798;24.899851;-66
41.046265;24.778975;-68
41.037731;24.658098;-68
41.029198;24.537222;-64
41.029198;24.537222;-64
41.034073;24.337318;-69
41.03651;24.237368;-69
41.038952;24.137415;-68
41.041389;24.037464;-68
41.043827;23.937511;-68
41.046265;23.837561;-68
40.887806;23.842436;-68
40.808575;23.844873;-69
40.729343;23.847313;-69
40.650112;23.849751;-70
40.570885;23.852188;-70
40.491653;23.854626;-68
40.491653;23.854626;-68
40.293274;23.863157;-65
40.194084;23.867424;-65
40.094894;23.871689;-65
39.995705;23.875956;-65
39.896515;23.880222;-75
39.797325;23.884487;-75
39.698135;23.888754;-75
39.432411;23.888754;-61
39.299549;23.888754;-58
39.166683;23.888754;-58
39.033821;23.888754;-58
38.900959;23.888754;-58
38.768097;23.888754;-55
38.768097;23.888754;-55
38.774597;23.814806;-56
38.777847;23.777832;-58
38.781097;23.740858;-58
38.784348;23.703884;-59
38.787598;23.66691;-59
38.790848;23.629936;-65
38.794098;23.592962;-65
38.797348;23.555988;-65
38.800598;23.519014;-65
38.803852;23.48204;-59
38.807102;23.445066;-59
38.810352;23.408092;-59
38.813602;23.371119;-59
38.816853;23.334145;-58
38.820103;23.297171;-58
38.823353;23.260197;-58
38.826603;23.223223;-58
38.829853;23.186249;-58
38.833103;23.149275;-55
38.836353;23.112301;-55
38.816853;22.90996;-56
38.807102;22.808788;-56
38.797348;22.707619;-56
38.787598;22.606447;-59
38.777847;22.505278;-59
38.768097;22.404106;-59
38.779472;22.23156;-57
38.78516;22.145288;-57
38.790848;22.059015;-57
38.796539;21.972742;-57
38.802227;21.886469;-57
38.807915;21.800198;-57
38.813602;21.713924;-61
38.81929;21.627651;-61
38.81929;21.627651;-56
38.814415;21.439938;-59
38.811977;21.346081;-59
38.80954;21.252222;-59
38.807102;21.158365;-59
38.804665;21.064508;-56
38.802227;20.970652;-56
38.802227;20.970652;-61
38.806019;20.794313;-56
38.807915;20.706144;-56
38.809811;20.617975;-56
38.811707;20.529808;-58
38.813602;20.441639;-58
38.815498;20.35347;-55
38.817394;20.265301;-55
38.81929;20.177132;-60
38.81929;20.177132;-60
38.823555;19.99795;-60
38.825687;19.90836;-60
38.82782;19.818768;-60
38.829956;19.729177;-57
38.832088;19.639587;-57
38.834221;19.549995;-57
38.836353;19.460405;-57
38.855858;19.228809;-54
38.865608;19.113012;-54
38.875359;18.997213;-55
38.885109;18.881416;-55
38.894863;18.765617;-55
38.904613;18.64982;-55
38.889988;18.391409;-55
38.882675;18.262203;-55
38.875359;18.132996;-57
38.868046;18.00379;-57
38.860733;17.874584;-57
38.85342;17.745378;-57
38.859108;17.517847;-56
38.861954;17.404079;-58
38.864796;17.290314;-58
38.867638;17.176548;-58
38.870483;17.062782;-58
38.86195;16.995945;-50
38.857685;16.962526;-50
38.85342;16.929108;-50
38.849152;16.895689;-50
38.844887;16.862268;-55
38.840622;16.82885;-55
38.836353;16.795431;-50
38.832088;16.762012;-50
38.827824;16.728594;-50
38.823555;16.695175;-50
38.81929;16.661757;-50
38.833916;16.459415;-51
38.841228;16.358244;-50
38.848545;16.257074;-50
38.863171;16.054733;-53
38.870483;15.953562;-53
38.870483;15.953562;-54
38.865608;15.736593;-57
38.863171;15.628109;-57
38.860733;15.519625;-56
38.858295;15.41114;-56
38.855858;15.302656;-53
38.85342;15.194172;-53
38.85342;15.194172;-57
38.861954;15.077561;-51
38.866219;15.019257;-51
38.870483;14.960951;-51
38.874752;14.902646;-49
38.879017;14.84434;-49
38.883282;14.786036;-53
38.88755;14.727731;-53
38.891815;14.669425;-48
38.89608;14.61112;-48
38.900349;14.552814;-49
38.904613;14.49451;-49
38.904613;14.49451;-49
38.904613;14.373633;-49
38.904613;14.313194;-49
38.904613;14.252756;-49
38.904613;14.192318;-49
38.904613;14.13188;-49
38.904613;14.071442;-56
38.904613;14.011003;-56
38.904613;13.950564;-52
38.904613;13.890126;-52
38.904613;13.829688;-54
38.904613;13.76925;-54
38.915081;13.76839;-54
38.920315;13.76796;-54
38.925549;13.767529;-54
38.930786;13.767098;-54
38.93602;13.766668;-51
38.941254;13.766238;-51
38.946487;13.765808;-50
38.951721;13.765378;-50
38.956955;13.764948;-49
38.962189;13.764518;-49
38.967422;13.764088;-51
38.97266;13.763658;-51
38.977894;13.763227;-53
38.983128;13.762796;-53
38.988361;13.762366;-51
38.993595;13.761936;-51
38.998829;13.761506;-52
39.004063;13.761076;-52
39.009296;13.760646;-52
39.01453;13.760216;-51
39.019768;13.759786;-51
39.025002;13.759355;-52
39.030235;13.758924;-52
39.035469;13.758494;-52
39.040703;13.758064;-52
39.045937;13.757634;-51
39.05117;13.757204;-51
39.056404;13.756774;-50
39.061642;13.756344;-50
39.066875;13.755914;-51
39.072109;13.755484;-51
39.077343;13.755053;-50
39.082577;13.754622;-50
39.087811;13.754192;-50
39.098278;13.753332;-50
39.103512;13.752902;-49
39.108749;13.752472;-49
39.113983;13.752042;-49
39.119217;13.751612;-49
39.124451;13.751181;-49
39.129684;13.750751;-49
39.134918;13.75032;-49
39.140152;13.74989;-49
39.145386;13.74946;-49
39.150623;13.74903;-49
39.155857;13.7486;-49
39.161091;13.74817;-48
39.166325;13.74774;-48
39.171558;13.747309;-49
39.176792;13.746879;-49
39.182026;13.746449;-49
39.18726;13.746018;-49
39.192493;13.745588;-50
39.197731;13.745158;-50
39.202965;13.744728;-48
39.208199;13.744298;-48
39.213432;13.743868;-49
39.218666;13.743437;-49
39.2239;13.743007;-48
39.229134;13.742577;-48
39.234367;13.742146;-47
39.239605;13.741716;-47
39.244839;13.741286;-48
39.250072;13.740856;-48
39.255306;13.740426;-48
39.26054;13.739996;-48
39.265774;13.739565;-48
39.271008;13.739135;-52
39.276241;13.738705;-52
39.281475;13.738275;-52
39.286713;13.737844;-52
39.291946;13.737414;-48
39.29718;13.736984;-48
39.302414;13.736554;-49
39.307648;13.736124;-49
39.312881;13.735693;-50
39.318115;13.735263;-50
39.323349;13.734833;-48
39.328587;13.734403;-48
39.33382;13.733973;-51
39.339054;13.733542;-51
39.344288;13.733112;-49
39.349522;13.732682;-49
39.354755;13.732252;-49
39.359989;13.731821;-49
39.365223;13.731391;-49
39.370457;13.730961;-49
39.375694;13.730531;-49
39.380928;13.730101;-50
39.386162;13.729671;-50
39.391396;13.72924;-50
39.396629;13.72881;-50
39.401863;13.72838;-49
39.407097;13.72795;-49
39.412331;13.727519;-50
39.417568;13.727089;-50
39.422802;13.726659;-51
39.428036;13.726229;-51
39.43327;13.725799;-51
39.438503;13.725368;-51
39.443737;13.724938;-52
39.448971;13.724508;-52
39.454205;13.724078;-49
39.459438;13.723647;-49
39.464676;13.723217;-49
39.46991;13.722787;-49
39.480377;13.721927;-52
39.485611;13.721497;-52
39.490845;13.721066;-53
39.496078;13.720636;-53
39.501312;13.720206;-53
39.50655;13.719775;-53
39.511784;13.719345;-53
39.517017;13.718915;-48
39.522251;13.718485;-48
39.527485;13.718055;-49
39.527485;13.718055;-49
39.665554;13.714952;-49
39.734592;13.713401;-46
39.803627;13.711849;-46
39.872662;13.710299;-47
39.941696;13.708747;-47
40.010731;13.707196;-56
40.079765;13.705645;-56
40.148804;13.704093;-49
40.217838;13.702542;-49
40.286873;13.700991;-49
40.286873;13.700991;-48
40.528625;13.695302;-52
40.649502;13.692458;-52
40.770382;13.689614;-50
40.891258;13.686769;-50
41.012135;13.683926;-50
41.012135;13.683926;-50
41.195583;13.688192;-48
41.287308;13.690325;-53
41.379028;13.692458;-53
41.470753;13.694592;-51
41.562477;13.696724;-51
41.654202;13.698857;-51
41.745926;13.700991;-51
41.745926;13.543614;-46
41.745926;13.464926;-46
41.745926;13.386237;-47
41.745926;13.307549;-47
41.745926;13.228861;-47
41.745926;13.150172;-47
41.745926;13.071485;-46
41.745926;12.992796;-46
41.745926;12.992796;-42
41.745926;12.909479;-42
41.745926;12.867821;-41
41.745926;12.826162;-41
41.745926;12.784503;-42
41.745926;12.742845;-42
41.745926;12.701186;-45
41.745926;12.659528;-45
41.745926;12.617869;-39
41.745926;12.576211;-39
41.745926;12.534553;-38
41.745926;12.492894;-38
41.745926;12.451235;-42
41.745926;12.409576;-42
41.745926;12.367918;-43
41.745926;12.32626;-43
41.745926;12.284601;-43
42.071377;12.277287;-44
42.179863;12.27485;-49
42.288345;12.272412;-46
42.396832;12.269974;-46
42.505314;12.267536;-56
42.505314;12.267536;-56
42.68663;12.259004;-50
42.777287;12.254738;-50
42.867943;12.250471;-50
42.958603;12.246204;-50
43.049259;12.241939;-54
43.139919;12.237673;-54
43.230576;12.233406;-47
43.230576;12.233406;-47
43.452419;12.252909;-47
43.563343;12.26266;-49
43.674263;12.272412;-49
43.785187;12.282164;-44
43.896107;12.291915;-44
44.00703;12.301666;-49
44.00703;12.301666;-49
43.890202;12.29379;-54
43.831787;12.289852;-54
43.773373;12.285913;-56
43.714958;12.281976;-56
43.656544;12.278038;-53
43.598125;12.274099;-53
43.539711;12.270162;-51
43.481297;12.266224;-51
43.422882;12.262285;-48
43.364468;12.258348;-48
43.306053;12.254409;-48
43.247639;12.250471;-48
43.083389;12.250471;-44
43.001266;12.250471;-44
42.91914;12.250471;-44
42.837013;12.250471;-44
42.75489;12.250471;-48
42.672768;12.250471;-48
42.590641;12.250471;-47
42.590641;12.250471;-47
42.418095;12.269432;-53
42.331821;12.278913;-53
42.245548;12.288393;-53
42.159279;12.297873;-51
42.073006;12.307354;-51
41.986732;12.316834;-50
41.900459;12.326315;-50
41.814186;12.335795;-50
41.814186;12.335795;-45
41.808498;12.57186;-46
41.806602;12.650549;-47
41.804703;12.729237;-47
41.802807;12.807925;-42
41.800911;12.886614;-42
41.799015;12.965302;-46
41.797119;13.04399;-46
41.789242;13.150318;-47
41.785305;13.203482;-47
41.781368;13.256645;-48
41.777428;13.30981;-48
41.773491;13.362973;-48
41.769554;13.416137;-48
41.765617;13.4693;-54
41.761677;13.522465;-54
41.75774;13.575628;-46
41.753803;13.628792;-46
41.749863;13.681956;-55
41.745926;13.73512;-55
41.5704;13.730244;-47
41.482639;13.727806;-47
41.394875;13.725368;-45
41.307114;13.722931;-45
41.219349;13.720492;-45
41.131588;13.718055;-49
41.131588;13.718055;-49
40.832951;13.712367;-50
40.683636;13.709522;-52
40.534317;13.706678;-52
40.384998;13.703835;-51
40.23568;13.700991;-51
40.23568;13.700991;-57
40.166473;13.704782;-48
40.131866;13.706678;-48
40.097263;13.708575;-48
40.06266;13.710471;-47
40.028057;13.712367;-47
39.99345;13.714263;-54
39.958847;13.716159;-54
39.924244;13.718055;-50
39.889641;13.719952;-50
39.855038;13.721848;-50
39.820431;13.723743;-50
39.785828;13.725639;-49
39.751225;13.727535;-49
39.716621;13.729431;-49
39.682014;13.731328;-49
39.647411;13.733224;-48
39.612808;13.73512;-48
39.493355;13.746496;-49
39.433628;13.752185;-49
39.373901;13.757874;-49
39.314171;13.763561;-49
39.254444;13.76925;-50
39.194717;13.774939;-50
39.134991;13.780626;-51
39.075264;13.786315;-51
39.075264;13.786315;-55
39.039429;13.558498;-51
39.027481;13.482559;-51
39.015537;13.40662;-49
39.003593;13.330681;-49
38.991646;13.254742;-49
38.979702;13.178803;-49
38.967754;13.102864;-51
38.955811;13.026925;-51
38.955811;12.858172;-58
38.955811;12.773795;-57
38.955811;12.689419;-57
38.955811;12.605042;-57
38.955811;12.520666;-57
38.955811;12.436289;-52
38.955811;12.351912;-52
38.955811;12.267536;-52
38.979702;12.078115;-45
38.991646;11.983405;-45
39.003593;11.888695;-45
39.015537;11.793984;-47
39.027481;11.699274;-47
39.039429;11.604564;-45
39.051373;11.509853;-45
39.06332;11.415143;-53
39.075264;11.320433;-53
38.942089;11.320261;-49
38.8755;11.320175;-49
38.808914;11.320089;-49
38.742325;11.320004;-49
38.675739;11.319918;-49
38.60915;11.319833;-56
38.542564;11.319747;-56
38.475975;11.319661;-48
38.409389;11.319575;-48
38.3428;11.319489;-52
38.276215;11.319404;-52
38.209625;11.319318;-53
38.14304;11.319232;-53
38.07645;11.319146;-54
38.009865;11.31906;-54
37.943275;11.318974;-54
37.87669;11.318889;-54
37.810101;11.318804;-53
37.743515;11.318718;-53
37.676926;11.318632;-53
37.610336;11.318546;-53
37.543751;11.31846;-51
37.477161;11.318375;-51
37.410576;11.318289;-51
37.343987;11.318203;-49
37.277401;11.318117;-49
37.210812;11.318031;-48
37.144226;11.317945;-48
37.077637;11.31786;-57
37.011051;11.317774;-57
36.944462;11.317689;-54
36.877876;11.317603;-54
36.811287;11.317517;-45
36.744701;11.317431;-45
36.678112;11.317346;-50
36.611526;11.31726;-50
36.544937;11.317174;-50
36.478352;11.317088;-50
36.411762;11.317002;-56
36.345177;11.316916;-56
36.278587;11.316831;-56
36.211998;11.316745;-56
36.145412;11.31666;-54
36.078823;11.316574;-54
36.012238;11.316488;-55
35.945648;11.316402;-55
35.879063;11.316317;-54
35.812473;11.316231;-54
35.745888;11.316145;-54
35.679298;11.316059;-56
35.612713;11.315973;-56
35.546124;11.315887;-55
35.479538;11.315802;-55
35.412949;11.315716;-58
35.346363;11.315631;-58
35.279774;11.315545;-56
35.213188;11.315459;-56
35.146599;11.315373;-56
35.080013;11.315288;-56
35.013424;11.315202;-55
34.946838;11.315116;-55
34.880249;11.31503;-55
34.81366;11.314944;-55
34.747074;11.314858;-52
34.680485;11.314773;-52
34.613899;11.314687;-56
34.54731;11.314601;-56
34.480724;11.314516;-54
34.414135;11.31443;-54
34.347549;11.314344;-56
34.214375;11.314173;-56
34.147785;11.314087;-56
34.0812;11.314001;-56
34.01461;11.313915;-56
33.948025;11.313829;-54
33.881435;11.313744;-54
33.81485;11.313658;-54
33.74826;11.313572;-54
33.681675;11.313487;-54
33.615086;11.313401;-54
33.5485;11.313315;-55
33.481911;11.31323;-55
33.415325;11.313144;-55
33.348736;11.313058;-55
33.282146;11.312972;-54
33.215561;11.312886;-54
33.148972;11.3128;-55
33.082386;11.312715;-55
33.015797;11.312629;-55
32.949211;11.312543;-55
32.882622;11.312457;-54
32.816036;11.312372;-54
32.749447;11.312286;-54
32.682861;11.312201;-54
32.616272;11.312115;-54
32.549686;11.312029;-55
32.483097;11.311943;-55
32.416512;11.311857;-54
32.349922;11.311771;-54
32.283337;11.311686;-54
32.216747;11.3116;-54
32.150162;11.311514;-52
32.083572;11.311428;-52
32.016987;11.311343;-53
31.950397;11.311257;-53
31.88381;11.311172;-53
31.817223;11.311086;-53
31.750635;11.311;-55
31.684048;11.310914;-55
31.61746;11.310828;-46
31.550873;11.310742;-46
31.484285;11.310657;-49
31.417698;11.310571;-49
31.35111;11.310485;-52
31.284523;11.310399;-52
31.217934;11.310313;-53
31.151346;11.310228;-53
31.084759;11.310143;-53
31.018171;11.310057;-55
30.951584;11.309971;-55
30.884996;11.309885;-54
30.818409;11.309799;-54
30.751822;11.309713;-54
30.685234;11.309628;-54
30.618647;11.309542;-54
30.552059;11.309456;-54
30.485472;11.30937;-55
30.418884;11.309284;-55
30.352297;11.309199;-54
30.285709;11.309114;-54
30.219122;11.309028;-54
30.152534;11.308942;-54
30.085947;11.308856;-55
30.01936;11.30877;-55
29.952772;11.308684;-53
29.886185;11.308599;-53
29.819595;11.308513;-53
29.753008;11.308427;-53
29.68642;11.308341;-48
29.619833;11.308255;-48
29.553246;11.308169;-48
29.486658;11.308084;-53
29.353483;11.307913;-53
29.286896;11.307827;-56
29.220308;11.307741;-56
29.153721;11.307655;-53
29.087133;11.30757;-53
29.020546;11.307484;-55
28.953959;11.307398;-55
28.887371;11.307312;-55
28.820784;11.307226;-55
28.754196;11.30714;-55
28.687609;11.307055;-55
28.621021;11.30697;-53
28.554434;11.306884;-53
28.487846;11.306798;-52
28.421257;11.306712;-52
28.35467;11.306626;-52
28.288082;11.30654;-52
28.221495;11.306455;-53
28.154907;11.306369;-53
28.08832;11.306283;-50
28.021732;11.306197;-50
27.955145;11.306111;-50
27.888557;11.306026;-61
27.82197;11.305941;-61
27.755383;11.305855;-59
27.688795;11.305769;-59
27.622208;11.305683;-54
27.55562;11.305597;-54
27.489033;11.305511;-60
27.422445;11.305426;-60
27.355858;11.30534;-62
27.28927;11.305254;-62
27.222683;11.305168;-65
27.156096;11.305082;-65
27.089508;11.304996;-66
27.022921;11.304912;-66
26.090694;11.303711;-61
26.024107;11.303625;-61
25.95752;11.303539;-62
25.890932;11.303453;-62
25.824345;11.303368;-62
25.82399;11.475795;-62
25.82387;11.53327;-61
25.823751;11.590746;-61
25.823633;11.648221;-61
25.823515;11.705697;-62
25.823397;11.763173;-62
25.823278;11.820648;-59
25.82316;11.878124;-59
25.823042;11.935599;-65
25.822922;11.993075;-65
25.822803;12.05055;-65
25.822685;12.108027;-69
25.822567;12.165503;-69
25.822449;12.222978;-67
25.82233;12.280454;-67
25.822094;12.395405;-75
25.821974;12.45288;-75
25.821856;12.510356;-78
25.821737;12.567832;-78
25.821619;12.625307;-81
25.821501;12.682783;-81
25.821383;12.740258;-82
25.821264;12.797734;-82
25.821144;12.85521;-82
25.821026;12.912685;-82
25.820908;12.970161;-84
25.820789;13.027637;-84
25.820671;13.085113;-83
25.820553;13.142588;-83
25.820435;13.200064;-79
25.820316;13.25754;-79
25.820196;13.315015;-78
25.819487;13.659869;-81
25.819368;13.717344;-81
25.819248;13.77482;-79
25.81913;13.832295;-79
25.819012;13.889771;-79
25.818893;13.947247;-79
25.818775;14.004723;-79
25.818657;14.062199;-79
25.818539;14.119674;-80
25.81842;14.17715;-80
25.8183;14.234625;-77
25.818182;14.292101;-77
25.818064;14.349576;-80
25.817945;14.407052;-80
25.817827;14.464528;-79
25.817709;14.522003;-79
25.817591;14.579479;-80
25.817471;14.636954;-80
25.817352;14.69443;-80
25.817234;14.751905;-80
25.817116;14.809381;-80
25.816998;14.866858;-80
25.816879;14.924333;-80
25.816761;14.981809;-79
25.816643;15.039284;-79
25.816523;15.09676;-80
25.816404;15.154235;-80
25.816286;15.211711;-79
25.816168;15.269187;-79
25.81605;15.326662;-80
25.815931;15.384138;-80
25.815813;15.441613;-80
25.815695;15.499089;-80
25.815575;15.556564;-80
25.815456;15.61404;-80
25.815338;15.671516;-81
25.81522;15.728992;-81
25.815102;15.786468;-80
25.814983;15.843943;-80
25.814865;15.901419;-78
25.814745;15.958895;-78
25.814627;16.016371;-78
25.814508;16.073845;-79
25.81439;16.131321;-79
25.814272;16.188797;-79
25.814154;16.246273;-79
25.814035;16.303747;-79
